t,species,metamer,organ,element,Eabs_direct,Eabs_diffuse,plant
989,Caphorn,1,blade,LeafElement1,0.0,0.00628712046127,1
989,Caphorn,1,sheath,StemElement,0.0,0.00197913723234,1
989,Caphorn,2,blade,LeafElement1,0.0,0.00863351514609,1
989,Caphorn,2,sheath,StemElement,0.0,0.000630665299074,1
989,Caphorn,3,blade,LeafElement1,0.0,0.0320618437144,1
989,Caphorn,3,sheath,StemElement,0.0,0.002218831838,1
989,Caphorn,4,blade,LeafElement1,0.0594653544972,0.118213186661,1
989,Caphorn,4,internode,StemElement,0.0,0.00637209668619,1
989,Caphorn,4,sheath,StemElement,0.0,0.0219529151169,1
989,Caphorn,5,internode,StemElement,0.0,0.026654515255,1
989,Caphorn,6,internode,StemElement,0.224444939286,0.116375675119,1
990,Caphorn,1,blade,LeafElement1,0.0,0.00628712046127,1
990,Caphorn,1,sheath,StemElement,0.0,0.00197913723234,1
990,Caphorn,2,blade,LeafElement1,0.0,0.00863351514609,1
990,Caphorn,2,sheath,StemElement,0.0,0.000630665299074,1
990,Caphorn,3,blade,LeafElement1,1.05856405704e-05,0.0320618437144,1
990,Caphorn,3,sheath,StemElement,0.0,0.002218831838,1
990,Caphorn,4,blade,LeafElement1,0.0788521735694,0.118213186661,1
990,Caphorn,4,internode,StemElement,0.0,0.00637209668619,1
990,Caphorn,4,sheath,StemElement,6.12362543296e-05,0.0219529151169,1
990,Caphorn,5,internode,StemElement,0.000461216848094,0.026654515255,1
990,Caphorn,6,internode,StemElement,0.20696242582,0.116375675119,1
991,Caphorn,1,blade,LeafElement1,0.0,0.00628712046127,1
991,Caphorn,1,sheath,StemElement,0.0,0.00197913723234,1
991,Caphorn,2,blade,LeafElement1,1.98367020854e-05,0.00863351514609,1
991,Caphorn,2,sheath,StemElement,0.0,0.000630665299074,1
991,Caphorn,3,blade,LeafElement1,0.000674392176482,0.0320618437144,1
991,Caphorn,3,sheath,StemElement,0.0,0.002218831838,1
991,Caphorn,4,blade,LeafElement1,0.0965654172093,0.118213186661,1
991,Caphorn,4,internode,StemElement,2.9578469872e-05,0.00637209668619,1
991,Caphorn,4,sheath,StemElement,0.000599098908601,0.0219529151169,1
991,Caphorn,5,internode,StemElement,0.00359588941583,0.026654515255,1
991,Caphorn,6,internode,StemElement,0.190472294385,0.116375675119,1
992,Caphorn,1,blade,LeafElement1,5.35234273731e-05,0.00628712046127,1
992,Caphorn,1,sheath,StemElement,1.65927891401e-05,0.00197913723234,1
992,Caphorn,2,blade,LeafElement1,0.000148480450436,0.00863351514609,1
992,Caphorn,2,sheath,StemElement,4.2993134388e-05,0.000630665299074,1
992,Caphorn,3,blade,LeafElement1,0.00321538587434,0.0320618437144,1
992,Caphorn,3,sheath,StemElement,0.000322919149535,0.002218831838,1
992,Caphorn,4,blade,LeafElement1,0.112445740079,0.118213186661,1
992,Caphorn,4,internode,StemElement,0.000463464319718,0.00637209668619,1
992,Caphorn,4,sheath,StemElement,0.00366995925901,0.0219529151169,1
992,Caphorn,5,internode,StemElement,0.017583849466,0.026654515255,1
992,Caphorn,6,internode,StemElement,0.171049637765,0.116375675119,1
993,Caphorn,1,blade,LeafElement1,0.000387712866332,0.00628712046127,1
993,Caphorn,1,sheath,StemElement,0.000162672176668,0.00197913723234,1
993,Caphorn,2,blade,LeafElement1,0.00158087686279,0.00863351514609,1
993,Caphorn,2,sheath,StemElement,0.000373713822422,0.000630665299074,1
993,Caphorn,3,blade,LeafElement1,0.00947481465797,0.0320618437144,1
993,Caphorn,3,sheath,StemElement,0.000590665892991,0.002218831838,1
993,Caphorn,4,blade,LeafElement1,0.136522335157,0.118213186661,1
993,Caphorn,4,internode,StemElement,0.00189157970022,0.00637209668619,1
993,Caphorn,4,sheath,StemElement,0.00685302658145,0.0219529151169,1
993,Caphorn,5,internode,StemElement,0.0539906280373,0.026654515255,1
993,Caphorn,6,internode,StemElement,0.135604905347,0.116375675119,1
994,Caphorn,1,blade,LeafElement1,0.00344639050269,0.00628712046127,1
994,Caphorn,1,sheath,StemElement,0.000964412185457,0.00197913723234,1
994,Caphorn,2,blade,LeafElement1,0.0121402166313,0.00863351514609,1
994,Caphorn,2,sheath,StemElement,0.000995121602857,0.000630665299074,1
994,Caphorn,3,blade,LeafElement1,0.0304467012046,0.0320618437144,1
994,Caphorn,3,sheath,StemElement,0.00613196853541,0.002218831838,1
994,Caphorn,4,blade,LeafElement1,0.127225548198,0.118213186661,1
994,Caphorn,4,internode,StemElement,0.000963834940587,0.00637209668619,1
994,Caphorn,4,sheath,StemElement,0.0408851708517,0.0219529151169,1
994,Caphorn,5,internode,StemElement,0.0467175179288,0.026654515255,1
994,Caphorn,6,internode,StemElement,0.10286313054,0.116375675119,1
995,Caphorn,1,blade,LeafElement1,0.0048020759613,0.00628712046127,1
995,Caphorn,1,sheath,StemElement,0.000604241765862,0.00197913723234,1
995,Caphorn,2,blade,LeafElement1,0.0283969945265,0.00863351514609,1
995,Caphorn,2,sheath,StemElement,0.00175378113636,0.000630665299074,1
995,Caphorn,3,blade,LeafElement1,0.0709983406914,0.0320618437144,1
995,Caphorn,3,sheath,StemElement,0.0148779899216,0.002218831838,1
995,Caphorn,4,blade,LeafElement1,0.103857048723,0.118213186661,1
995,Caphorn,4,internode,StemElement,0.0196695058362,0.00637209668619,1
995,Caphorn,4,sheath,StemElement,0.0358705377198,0.0219529151169,1
995,Caphorn,5,internode,StemElement,0.0185721730368,0.026654515255,1
995,Caphorn,6,internode,StemElement,0.0788688247509,0.116375675119,1
996,Caphorn,1,blade,LeafElement1,0.0181140007611,0.00628712046127,1
996,Caphorn,1,sheath,StemElement,0.000165975793264,0.00197913723234,1
996,Caphorn,2,blade,LeafElement1,0.0188964750529,0.00863351514609,1
996,Caphorn,2,sheath,StemElement,8.92970221776e-05,0.000630665299074,1
996,Caphorn,3,blade,LeafElement1,0.0482490753544,0.0320618437144,1
996,Caphorn,3,sheath,StemElement,0.000185950373747,0.002218831838,1
996,Caphorn,4,blade,LeafElement1,0.0957334128297,0.118213186661,1
996,Caphorn,4,internode,StemElement,0.00055583130554,0.00637209668619,1
996,Caphorn,4,sheath,StemElement,0.00174268043159,0.0219529151169,1
996,Caphorn,5,internode,StemElement,0.00476883129345,0.026654515255,1
996,Caphorn,6,internode,StemElement,0.068833305537,0.116375675119,1
997,Caphorn,1,blade,LeafElement1,0.00507877527471,0.00628712046127,1
997,Caphorn,1,sheath,StemElement,0.000597558090117,0.00197913723234,1
997,Caphorn,2,blade,LeafElement1,0.0311569125603,0.00863351514609,1
997,Caphorn,2,sheath,StemElement,0.00149755896647,0.000630665299074,1
997,Caphorn,3,blade,LeafElement1,0.0698266971008,0.0320618437144,1
997,Caphorn,3,sheath,StemElement,0.0160282093595,0.002218831838,1
997,Caphorn,4,blade,LeafElement1,0.101735212305,0.118213186661,1
997,Caphorn,4,internode,StemElement,0.0217502300945,0.00637209668619,1
997,Caphorn,4,sheath,StemElement,0.0389761307655,0.0219529151169,1
997,Caphorn,5,internode,StemElement,0.0167831165037,0.026654515255,1
997,Caphorn,6,internode,StemElement,0.0789387931011,0.116375675119,1
998,Caphorn,1,blade,LeafElement1,0.0039708369335,0.00628712046127,1
998,Caphorn,1,sheath,StemElement,0.000747732160665,0.00197913723234,1
998,Caphorn,2,blade,LeafElement1,0.0106424113775,0.00863351514609,1
998,Caphorn,2,sheath,StemElement,0.00123507019988,0.000630665299074,1
998,Caphorn,3,blade,LeafElement1,0.0338366860645,0.0320618437144,1
998,Caphorn,3,sheath,StemElement,0.00647208392168,0.002218831838,1
998,Caphorn,4,blade,LeafElement1,0.125378596313,0.118213186661,1
998,Caphorn,4,internode,StemElement,0.00115776971453,0.00637209668619,1
998,Caphorn,4,sheath,StemElement,0.0427309779964,0.0219529151169,1
998,Caphorn,5,internode,StemElement,0.0435230075548,0.026654515255,1
998,Caphorn,6,internode,StemElement,0.101809299846,0.116375675119,1
999,Caphorn,1,blade,LeafElement1,0.000479843327241,0.00628712046127,1
999,Caphorn,1,sheath,StemElement,0.000117863876858,0.00197913723234,1
999,Caphorn,2,blade,LeafElement1,0.0017169070253,0.00863351514609,1
999,Caphorn,2,sheath,StemElement,0.000367077485762,0.000630665299074,1
999,Caphorn,3,blade,LeafElement1,0.0118687266673,0.0320618437144,1
999,Caphorn,3,sheath,StemElement,0.000662609650679,0.002218831838,1
999,Caphorn,4,blade,LeafElement1,0.137402960682,0.118213186661,1
999,Caphorn,4,internode,StemElement,0.00213545996121,0.00637209668619,1
999,Caphorn,4,sheath,StemElement,0.00789680979436,0.0219529151169,1
999,Caphorn,5,internode,StemElement,0.0485595830039,0.026654515255,1
999,Caphorn,6,internode,StemElement,0.133001434448,0.116375675119,1
1000,Caphorn,1,blade,LeafElement1,6.21148555125e-05,0.00628712046127,1
1000,Caphorn,1,sheath,StemElement,1.32740154196e-05,0.00197913723234,1
1000,Caphorn,2,blade,LeafElement1,0.00029338858917,0.00863351514609,1
1000,Caphorn,2,sheath,StemElement,3.30737609903e-05,0.000630665299074,1
1000,Caphorn,3,blade,LeafElement1,0.00447396779708,0.0320618437144,1
1000,Caphorn,3,sheath,StemElement,0.000125859551013,0.002218831838,1
1000,Caphorn,4,blade,LeafElement1,0.113991069419,0.118213186661,1
1000,Caphorn,4,internode,StemElement,0.000543973935605,0.00637209668619,1
1000,Caphorn,4,sheath,StemElement,0.00337301750475,0.0219529151169,1
1000,Caphorn,5,internode,StemElement,0.0168227662886,0.026654515255,1
1000,Caphorn,6,internode,StemElement,0.168796069708,0.116375675119,1
1001,Caphorn,1,blade,LeafElement1,0.0,0.00628712046127,1
1001,Caphorn,1,sheath,StemElement,0.0,0.00197913723234,1
1001,Caphorn,2,blade,LeafElement1,6.16405896037e-06,0.00863351514609,1
1001,Caphorn,2,sheath,StemElement,0.0,0.000630665299074,1
1001,Caphorn,3,blade,LeafElement1,0.000567160710551,0.0320618437144,1
1001,Caphorn,3,sheath,StemElement,0.0,0.002218831838,1
1001,Caphorn,4,blade,LeafElement1,0.0932325362054,0.118213186661,1
1001,Caphorn,4,internode,StemElement,3.28689658455e-05,0.00637209668619,1
1001,Caphorn,4,sheath,StemElement,0.00038150112824,0.0219529151169,1
1001,Caphorn,5,internode,StemElement,0.00694627546889,0.026654515255,1
1001,Caphorn,6,internode,StemElement,0.193168806726,0.116375675119,1
1002,Caphorn,1,blade,LeafElement1,0.0,0.00628712046127,1
1002,Caphorn,1,sheath,StemElement,0.0,0.00197913723234,1
1002,Caphorn,2,blade,LeafElement1,5.92622632891e-07,0.00863351514609,1
1002,Caphorn,2,sheath,StemElement,0.0,0.000630665299074,1
1002,Caphorn,3,blade,LeafElement1,5.10984571851e-07,0.0320618437144,1
1002,Caphorn,3,sheath,StemElement,0.0,0.002218831838,1
1002,Caphorn,4,blade,LeafElement1,0.0782931413508,0.118213186661,1
1002,Caphorn,4,internode,StemElement,0.0,0.00637209668619,1
1002,Caphorn,4,sheath,StemElement,0.0,0.0219529151169,1
1002,Caphorn,5,internode,StemElement,4.77648782097e-05,0.026654515255,1
1002,Caphorn,6,internode,StemElement,0.208213130055,0.116375675119,1
1003,Caphorn,1,blade,LeafElement1,0.0,0.00628712046127,1
1003,Caphorn,1,sheath,StemElement,0.0,0.00197913723234,1
1003,Caphorn,2,blade,LeafElement1,0.0,0.00863351514609,1
1003,Caphorn,2,sheath,StemElement,0.0,0.000630665299074,1
1003,Caphorn,3,blade,LeafElement1,0.0,0.0320618437144,1
1003,Caphorn,3,sheath,StemElement,0.0,0.002218831838,1
1003,Caphorn,4,blade,LeafElement1,0.0575505442012,0.118213186661,1
1003,Caphorn,4,internode,StemElement,0.0,0.00637209668619,1
1003,Caphorn,4,sheath,StemElement,0.0,0.0219529151169,1
1003,Caphorn,5,internode,StemElement,0.0,0.026654515255,1
1003,Caphorn,6,internode,StemElement,0.226124146194,0.116375675119,1
1004,Caphorn,1,blade,LeafElement1,0.0,0.0,1
1004,Caphorn,1,sheath,StemElement,0.0,0.0,1
1004,Caphorn,2,blade,LeafElement1,0.0,0.0,1
1004,Caphorn,2,sheath,StemElement,0.0,0.0,1
1004,Caphorn,3,blade,LeafElement1,0.0,0.0,1
1004,Caphorn,3,sheath,StemElement,0.0,0.0,1
1004,Caphorn,4,blade,LeafElement1,0.0,0.0,1
1004,Caphorn,4,internode,StemElement,0.0,0.0,1
1004,Caphorn,4,sheath,StemElement,0.0,0.0,1
1004,Caphorn,5,internode,StemElement,0.0,0.0,1
1004,Caphorn,6,internode,StemElement,0.0,0.0,1
1005,Caphorn,1,blade,LeafElement1,0.0,0.0,1
1005,Caphorn,1,sheath,StemElement,0.0,0.0,1
1005,Caphorn,2,blade,LeafElement1,0.0,0.0,1
1005,Caphorn,2,sheath,StemElement,0.0,0.0,1
1005,Caphorn,3,blade,LeafElement1,0.0,0.0,1
1005,Caphorn,3,sheath,StemElement,0.0,0.0,1
1005,Caphorn,4,blade,LeafElement1,0.0,0.0,1
1005,Caphorn,4,internode,StemElement,0.0,0.0,1
1005,Caphorn,4,sheath,StemElement,0.0,0.0,1
1005,Caphorn,5,internode,StemElement,0.0,0.0,1
1005,Caphorn,6,internode,StemElement,0.0,0.0,1
1006,Caphorn,1,blade,LeafElement1,0.0,0.0,1
1006,Caphorn,1,sheath,StemElement,0.0,0.0,1
1006,Caphorn,2,blade,LeafElement1,0.0,0.0,1
1006,Caphorn,2,sheath,StemElement,0.0,0.0,1
1006,Caphorn,3,blade,LeafElement1,0.0,0.0,1
1006,Caphorn,3,sheath,StemElement,0.0,0.0,1
1006,Caphorn,4,blade,LeafElement1,0.0,0.0,1
1006,Caphorn,4,internode,StemElement,0.0,0.0,1
1006,Caphorn,4,sheath,StemElement,0.0,0.0,1
1006,Caphorn,5,internode,StemElement,0.0,0.0,1
1006,Caphorn,6,internode,StemElement,0.0,0.0,1
1007,Caphorn,1,blade,LeafElement1,0.0,0.0,1
1007,Caphorn,1,sheath,StemElement,0.0,0.0,1
1007,Caphorn,2,blade,LeafElement1,0.0,0.0,1
1007,Caphorn,2,sheath,StemElement,0.0,0.0,1
1007,Caphorn,3,blade,LeafElement1,0.0,0.0,1
1007,Caphorn,3,sheath,StemElement,0.0,0.0,1
1007,Caphorn,4,blade,LeafElement1,0.0,0.0,1
1007,Caphorn,4,internode,StemElement,0.0,0.0,1
1007,Caphorn,4,sheath,StemElement,0.0,0.0,1
1007,Caphorn,5,internode,StemElement,0.0,0.0,1
1007,Caphorn,6,internode,StemElement,0.0,0.0,1
1008,Caphorn,1,blade,LeafElement1,0.0,0.0,1
1008,Caphorn,1,sheath,StemElement,0.0,0.0,1
1008,Caphorn,2,blade,LeafElement1,0.0,0.0,1
1008,Caphorn,2,sheath,StemElement,0.0,0.0,1
1008,Caphorn,3,blade,LeafElement1,0.0,0.0,1
1008,Caphorn,3,sheath,StemElement,0.0,0.0,1
1008,Caphorn,4,blade,LeafElement1,0.0,0.0,1
1008,Caphorn,4,internode,StemElement,0.0,0.0,1
1008,Caphorn,4,sheath,StemElement,0.0,0.0,1
1008,Caphorn,5,internode,StemElement,0.0,0.0,1
1008,Caphorn,6,internode,StemElement,0.0,0.0,1
1009,Caphorn,1,blade,LeafElement1,0.0,0.0,1
1009,Caphorn,1,sheath,StemElement,0.0,0.0,1
1009,Caphorn,2,blade,LeafElement1,0.0,0.0,1
1009,Caphorn,2,sheath,StemElement,0.0,0.0,1
1009,Caphorn,3,blade,LeafElement1,0.0,0.0,1
1009,Caphorn,3,sheath,StemElement,0.0,0.0,1
1009,Caphorn,4,blade,LeafElement1,0.0,0.0,1
1009,Caphorn,4,internode,StemElement,0.0,0.0,1
1009,Caphorn,4,sheath,StemElement,0.0,0.0,1
1009,Caphorn,5,internode,StemElement,0.0,0.0,1
1009,Caphorn,6,internode,StemElement,0.0,0.0,1
1010,Caphorn,1,blade,LeafElement1,0.0,0.0,1
1010,Caphorn,1,sheath,StemElement,0.0,0.0,1
1010,Caphorn,2,blade,LeafElement1,0.0,0.0,1
1010,Caphorn,2,sheath,StemElement,0.0,0.0,1
1010,Caphorn,3,blade,LeafElement1,0.0,0.0,1
1010,Caphorn,3,sheath,StemElement,0.0,0.0,1
1010,Caphorn,4,blade,LeafElement1,0.0,0.0,1
1010,Caphorn,4,internode,StemElement,0.0,0.0,1
1010,Caphorn,4,sheath,StemElement,0.0,0.0,1
1010,Caphorn,5,internode,StemElement,0.0,0.0,1
1010,Caphorn,6,internode,StemElement,0.0,0.0,1
1011,Caphorn,1,blade,LeafElement1,0.0,0.0,1
1011,Caphorn,1,sheath,StemElement,0.0,0.0,1
1011,Caphorn,2,blade,LeafElement1,0.0,0.0,1
1011,Caphorn,2,sheath,StemElement,0.0,0.0,1
1011,Caphorn,3,blade,LeafElement1,0.0,0.0,1
1011,Caphorn,3,sheath,StemElement,0.0,0.0,1
1011,Caphorn,4,blade,LeafElement1,0.0,0.0,1
1011,Caphorn,4,internode,StemElement,0.0,0.0,1
1011,Caphorn,4,sheath,StemElement,0.0,0.0,1
1011,Caphorn,5,internode,StemElement,0.0,0.0,1
1011,Caphorn,6,internode,StemElement,0.0,0.0,1
1012,Caphorn,1,blade,LeafElement1,0.0,0.0,1
1012,Caphorn,1,sheath,StemElement,0.0,0.0,1
1012,Caphorn,2,blade,LeafElement1,0.0,0.0,1
1012,Caphorn,2,sheath,StemElement,0.0,0.0,1
1012,Caphorn,3,blade,LeafElement1,0.0,0.0,1
1012,Caphorn,3,sheath,StemElement,0.0,0.0,1
1012,Caphorn,4,blade,LeafElement1,0.0,0.0,1
1012,Caphorn,4,internode,StemElement,0.0,0.0,1
1012,Caphorn,4,sheath,StemElement,0.0,0.0,1
1012,Caphorn,5,internode,StemElement,0.0,0.0,1
1012,Caphorn,6,internode,StemElement,0.0,0.0,1
1013,Caphorn,1,blade,LeafElement1,0.0,0.00628712046127,1
1013,Caphorn,1,sheath,StemElement,0.0,0.00197913723234,1
1013,Caphorn,2,blade,LeafElement1,0.0,0.00863351514609,1
1013,Caphorn,2,sheath,StemElement,0.0,0.000630665299074,1
1013,Caphorn,3,blade,LeafElement1,0.0,0.0320618437144,1
1013,Caphorn,3,sheath,StemElement,0.0,0.002218831838,1
1013,Caphorn,4,blade,LeafElement1,0.0592054722185,0.118213186661,1
1013,Caphorn,4,internode,StemElement,0.0,0.00637209668619,1
1013,Caphorn,4,sheath,StemElement,0.0,0.0219529151169,1
1013,Caphorn,5,internode,StemElement,0.0,0.026654515255,1
1013,Caphorn,6,internode,StemElement,0.224670885782,0.116375675119,1
1014,Caphorn,1,blade,LeafElement1,0.0,0.00628712046127,1
1014,Caphorn,1,sheath,StemElement,0.0,0.00197913723234,1
1014,Caphorn,2,blade,LeafElement1,0.0,0.00863351514609,1
1014,Caphorn,2,sheath,StemElement,0.0,0.000630665299074,1
1014,Caphorn,3,blade,LeafElement1,2.25249706469e-05,0.0320618437144,1
1014,Caphorn,3,sheath,StemElement,0.0,0.002218831838,1
1014,Caphorn,4,blade,LeafElement1,0.0790122578242,0.118213186661,1
1014,Caphorn,4,internode,StemElement,0.0,0.00637209668619,1
1014,Caphorn,4,sheath,StemElement,4.96511080052e-06,0.0219529151169,1
1014,Caphorn,5,internode,StemElement,0.000578176353041,0.026654515255,1
1014,Caphorn,6,internode,StemElement,0.207490633906,0.116375675119,1
1015,Caphorn,1,blade,LeafElement1,4.75298474869e-06,0.00628712046127,1
1015,Caphorn,1,sheath,StemElement,0.0,0.00197913723234,1
1015,Caphorn,2,blade,LeafElement1,1.36242814656e-05,0.00863351514609,1
1015,Caphorn,2,sheath,StemElement,0.0,0.000630665299074,1
1015,Caphorn,3,blade,LeafElement1,0.000635847855723,0.0320618437144,1
1015,Caphorn,3,sheath,StemElement,0.0,0.002218831838,1
1015,Caphorn,4,blade,LeafElement1,0.0963674625724,0.118213186661,1
1015,Caphorn,4,internode,StemElement,2.13614581895e-05,0.00637209668619,1
1015,Caphorn,4,sheath,StemElement,0.000604058752423,0.0219529151169,1
1015,Caphorn,5,internode,StemElement,0.00375400883284,0.026654515255,1
1015,Caphorn,6,internode,StemElement,0.190577168841,0.116375675119,1
1016,Caphorn,1,blade,LeafElement1,5.55204321571e-05,0.00628712046127,1
1016,Caphorn,1,sheath,StemElement,2.15743093233e-05,0.00197913723234,1
1016,Caphorn,2,blade,LeafElement1,0.000155714940721,0.00863351514609,1
1016,Caphorn,2,sheath,StemElement,1.65365194684e-05,0.000630665299074,1
1016,Caphorn,3,blade,LeafElement1,0.00317129171641,0.0320618437144,1
1016,Caphorn,3,sheath,StemElement,0.000352735573858,0.002218831838,1
1016,Caphorn,4,blade,LeafElement1,0.112253317616,0.118213186661,1
1016,Caphorn,4,internode,StemElement,0.000383189715895,0.00637209668619,1
1016,Caphorn,4,sheath,StemElement,0.00358952451832,0.0219529151169,1
1016,Caphorn,5,internode,StemElement,0.0174767524472,0.026654515255,1
1016,Caphorn,6,internode,StemElement,0.171284149414,0.116375675119,1
1017,Caphorn,1,blade,LeafElement1,0.000331134667918,0.00628712046127,1
1017,Caphorn,1,sheath,StemElement,0.000109554083148,0.00197913723234,1
1017,Caphorn,2,blade,LeafElement1,0.00165036592639,0.00863351514609,1
1017,Caphorn,2,sheath,StemElement,0.000324101511383,0.000630665299074,1
1017,Caphorn,3,blade,LeafElement1,0.00946429941788,0.0320618437144,1
1017,Caphorn,3,sheath,StemElement,0.000647697937258,0.002218831838,1
1017,Caphorn,4,blade,LeafElement1,0.13653551348,0.118213186661,1
1017,Caphorn,4,internode,StemElement,0.00176336436491,0.00637209668619,1
1017,Caphorn,4,sheath,StemElement,0.00652322298832,0.0219529151169,1
1017,Caphorn,5,internode,StemElement,0.0535705313263,0.026654515255,1
1017,Caphorn,6,internode,StemElement,0.135962758736,0.116375675119,1
1018,Caphorn,1,blade,LeafElement1,0.00330206462498,0.00628712046127,1
1018,Caphorn,1,sheath,StemElement,0.000931966185764,0.00197913723234,1
1018,Caphorn,2,blade,LeafElement1,0.0120630103431,0.00863351514609,1
1018,Caphorn,2,sheath,StemElement,0.0010870879715,0.000630665299074,1
1018,Caphorn,3,blade,LeafElement1,0.0301463736101,0.0320618437144,1
1018,Caphorn,3,sheath,StemElement,0.00603686935022,0.002218831838,1
1018,Caphorn,4,blade,LeafElement1,0.127238230291,0.118213186661,1
1018,Caphorn,4,internode,StemElement,0.000936785787175,0.00637209668619,1
1018,Caphorn,4,sheath,StemElement,0.0406414371274,0.0219529151169,1
1018,Caphorn,5,internode,StemElement,0.0466211765241,0.026654515255,1
1018,Caphorn,6,internode,StemElement,0.103131080392,0.116375675119,1
1019,Caphorn,1,blade,LeafElement1,0.00458949812705,0.00628712046127,1
1019,Caphorn,1,sheath,StemElement,0.000616402382887,0.00197913723234,1
1019,Caphorn,2,blade,LeafElement1,0.0280347291008,0.00863351514609,1
1019,Caphorn,2,sheath,StemElement,0.00172898881677,0.000630665299074,1
1019,Caphorn,3,blade,LeafElement1,0.0709603335993,0.0320618437144,1
1019,Caphorn,3,sheath,StemElement,0.0144971568992,0.002218831838,1
1019,Caphorn,4,blade,LeafElement1,0.103798217989,0.118213186661,1
1019,Caphorn,4,internode,StemElement,0.0195879443691,0.00637209668619,1
1019,Caphorn,4,sheath,StemElement,0.0359101021387,0.0219529151169,1
1019,Caphorn,5,internode,StemElement,0.0184304176076,0.026654515255,1
1019,Caphorn,6,internode,StemElement,0.0789371946095,0.116375675119,1
1020,Caphorn,1,blade,LeafElement1,0.0180880778666,0.00628712046127,1
1020,Caphorn,1,sheath,StemElement,0.000154357773709,0.00197913723234,1
