t,species,metamer,organ,element,Eabs_direct,Eabs_diffuse,plant
1053,Caphorn,3,sheath,StemElement,0.0,0.0,1
1053,Caphorn,4,blade,LeafElement1,0.0,0.0,1
1053,Caphorn,4,internode,StemElement,0.0,0.0,1
1053,Caphorn,4,sheath,StemElement,0.0,0.0,1
1053,Caphorn,5,internode,StemElement,0.0,0.0,1
1053,Caphorn,6,internode,StemElement,0.0,0.0,1
1054,Caphorn,1,blade,LeafElement1,0.0,0.0,1
1054,Caphorn,1,sheath,StemElement,0.0,0.0,1
1054,Caphorn,2,blade,LeafElement1,0.0,0.0,1
1054,Caphorn,2,sheath,StemElement,0.0,0.0,1
1054,Caphorn,3,blade,LeafElement1,0.0,0.0,1
1054,Caphorn,3,sheath,StemElement,0.0,0.0,1
1054,Caphorn,4,blade,LeafElement1,0.0,0.0,1
1054,Caphorn,4,internode,StemElement,0.0,0.0,1
1054,Caphorn,4,sheath,StemElement,0.0,0.0,1
1054,Caphorn,5,internode,StemElement,0.0,0.0,1
1054,Caphorn,6,internode,StemElement,0.0,0.0,1
1055,Caphorn,1,blade,LeafElement1,0.0,0.0,1
1055,Caphorn,1,sheath,StemElement,0.0,0.0,1
1055,Caphorn,2,blade,LeafElement1,0.0,0.0,1
1055,Caphorn,2,sheath,StemElement,0.0,0.0,1
1055,Caphorn,3,blade,LeafElement1,0.0,0.0,1
1055,Caphorn,3,sheath,StemElement,0.0,0.0,1
1055,Caphorn,4,blade,LeafElement1,0.0,0.0,1
1055,Caphorn,4,internode,StemElement,0.0,0.0,1
1055,Caphorn,4,sheath,StemElement,0.0,0.0,1
1055,Caphorn,5,internode,StemElement,0.0,0.0,1
1055,Caphorn,6,internode,StemElement,0.0,0.0,1
1056,Caphorn,1,blade,LeafElement1,0.0,0.0,1
1056,Caphorn,1,sheath,StemElement,0.0,0.0,1
1056,Caphorn,2,blade,LeafElement1,0.0,0.0,1
1056,Caphorn,2,sheath,StemElement,0.0,0.0,1
1056,Caphorn,3,blade,LeafElement1,0.0,0.0,1
1056,Caphorn,3,sheath,StemElement,0.0,0.0,1
1056,Caphorn,4,blade,LeafElement1,0.0,0.0,1
1056,Caphorn,4,internode,StemElement,0.0,0.0,1
1056,Caphorn,4,sheath,StemElement,0.0,0.0,1
1056,Caphorn,5,internode,StemElement,0.0,0.0,1
1056,Caphorn,6,internode,StemElement,0.0,0.0,1
1057,Caphorn,1,blade,LeafElement1,0.0,0.0,1
1057,Caphorn,1,sheath,StemElement,0.0,0.0,1
1057,Caphorn,2,blade,LeafElement1,0.0,0.0,1
1057,Caphorn,2,sheath,StemElement,0.0,0.0,1
1057,Caphorn,3,blade,LeafElement1,0.0,0.0,1
1057,Caphorn,3,sheath,StemElement,0.0,0.0,1
1057,Caphorn,4,blade,LeafElement1,0.0,0.0,1
1057,Caphorn,4,internode,StemElement,0.0,0.0,1
1057,Caphorn,4,sheath,StemElement,0.0,0.0,1
1057,Caphorn,5,internode,StemElement,0.0,0.0,1
1057,Caphorn,6,internode,StemElement,0.0,0.0,1
1058,Caphorn,1,blade,LeafElement1,0.0,0.0,1
1058,Caphorn,1,sheath,StemElement,0.0,0.0,1
1058,Caphorn,2,blade,LeafElement1,0.0,0.0,1
1058,Caphorn,2,sheath,StemElement,0.0,0.0,1
1058,Caphorn,3,blade,LeafElement1,0.0,0.0,1
1058,Caphorn,3,sheath,StemElement,0.0,0.0,1
1058,Caphorn,4,blade,LeafElement1,0.0,0.0,1
1058,Caphorn,4,internode,StemElement,0.0,0.0,1
1058,Caphorn,4,sheath,StemElement,0.0,0.0,1
1058,Caphorn,5,internode,StemElement,0.0,0.0,1
1058,Caphorn,6,internode,StemElement,0.0,0.0,1
1059,Caphorn,1,blade,LeafElement1,0.0,0.0,1
1059,Caphorn,1,sheath,StemElement,0.0,0.0,1
1059,Caphorn,2,blade,LeafElement1,0.0,0.0,1
1059,Caphorn,2,sheath,StemElement,0.0,0.0,1
1059,Caphorn,3,blade,LeafElement1,0.0,0.0,1
1059,Caphorn,3,sheath,StemElement,0.0,0.0,1
1059,Caphorn,4,blade,LeafElement1,0.0,0.0,1
1059,Caphorn,4,internode,StemElement,0.0,0.0,1
1059,Caphorn,4,sheath,StemElement,0.0,0.0,1
1059,Caphorn,5,internode,StemElement,0.0,0.0,1
1059,Caphorn,6,internode,StemElement,0.0,0.0,1
1060,Caphorn,1,blade,LeafElement1,0.0,0.0,1
1060,Caphorn,1,sheath,StemElement,0.0,0.0,1
1060,Caphorn,2,blade,LeafElement1,0.0,0.0,1
1060,Caphorn,2,sheath,StemElement,0.0,0.0,1
1060,Caphorn,3,blade,LeafElement1,0.0,0.0,1
1060,Caphorn,3,sheath,StemElement,0.0,0.0,1
1060,Caphorn,4,blade,LeafElement1,0.0,0.0,1
1060,Caphorn,4,internode,StemElement,0.0,0.0,1
1060,Caphorn,4,sheath,StemElement,0.0,0.0,1
1060,Caphorn,5,internode,StemElement,0.0,0.0,1
1060,Caphorn,6,internode,StemElement,0.0,0.0,1
1061,Caphorn,1,blade,LeafElement1,0.0,0.0115025340265,1
1061,Caphorn,1,sheath,StemElement,0.0,0.00468029223652,1
1061,Caphorn,2,blade,LeafElement1,0.0,0.0171714300063,1
1061,Caphorn,2,sheath,StemElement,0.0,0.00214864007701,1
1061,Caphorn,3,blade,LeafElement1,0.0,0.0483687930455,1
1061,Caphorn,3,sheath,StemElement,0.0,0.00598865229551,1
1061,Caphorn,4,blade,LeafElement1,0.0866557613122,0.149649532109,1
1061,Caphorn,4,internode,StemElement,0.0,0.0117539019823,1
1061,Caphorn,4,sheath,StemElement,0.0,0.0316833475119,1
1061,Caphorn,5,internode,StemElement,0.0,0.0393228491633,1
1061,Caphorn,6,internode,StemElement,0.293329747402,0.144128088536,1
1062,Caphorn,1,blade,LeafElement1,0.0,0.0115025340265,1
1062,Caphorn,1,sheath,StemElement,0.0,0.00468029223652,1
1062,Caphorn,2,blade,LeafElement1,5.39085485544e-06,0.0171714300063,1
1062,Caphorn,2,sheath,StemElement,0.0,0.00214864007701,1
1062,Caphorn,3,blade,LeafElement1,4.7126119105e-05,0.0483687930455,1
1062,Caphorn,3,sheath,StemElement,0.0,0.00598865229551,1
1062,Caphorn,4,blade,LeafElement1,0.114345608821,0.149649532109,1
1062,Caphorn,4,internode,StemElement,0.0,0.0117539019823,1
1062,Caphorn,4,sheath,StemElement,0.000139026241616,0.0316833475119,1
1062,Caphorn,5,internode,StemElement,0.00141656217564,0.0393228491633,1
1062,Caphorn,6,internode,StemElement,0.267822840887,0.144128088536,1
1063,Caphorn,1,blade,LeafElement1,6.48391363465e-05,0.0115025340265,1
1063,Caphorn,1,sheath,StemElement,2.4892399793e-05,0.00468029223652,1
1063,Caphorn,2,blade,LeafElement1,0.000298377015225,0.0171714300063,1
1063,Caphorn,2,sheath,StemElement,0.0,0.00214864007701,1
1063,Caphorn,3,blade,LeafElement1,0.00369092196595,0.0483687930455,1
1063,Caphorn,3,sheath,StemElement,8.27978412002e-05,0.00598865229551,1
1063,Caphorn,4,blade,LeafElement1,0.136823770502,0.149649532109,1
1063,Caphorn,4,internode,StemElement,0.000328667341876,0.0117539019823,1
1063,Caphorn,4,sheath,StemElement,0.00219776315498,0.0316833475119,1
1063,Caphorn,5,internode,StemElement,0.0158453503908,0.0393228491633,1
1063,Caphorn,6,internode,StemElement,0.241451298405,0.144128088536,1
1064,Caphorn,1,blade,LeafElement1,0.000277141483585,0.0115025340265,1
1064,Caphorn,1,sheath,StemElement,0.000257253713682,0.00468029223652,1
1064,Caphorn,2,blade,LeafElement1,0.00208774710119,0.0171714300063,1
1064,Caphorn,2,sheath,StemElement,0.000226533262252,0.00214864007701,1
1064,Caphorn,3,blade,LeafElement1,0.012909153105,0.0483687930455,1
1064,Caphorn,3,sheath,StemElement,0.000746226363452,0.00598865229551,1
1064,Caphorn,4,blade,LeafElement1,0.157491808535,0.149649532109,1
1064,Caphorn,4,internode,StemElement,0.00306543807443,0.0117539019823,1
1064,Caphorn,4,sheath,StemElement,0.0109308586401,0.0316833475119,1
1064,Caphorn,5,internode,StemElement,0.0359108009332,0.0393228491633,1
1064,Caphorn,6,internode,StemElement,0.207559965951,0.144128088536,1
1065,Caphorn,1,blade,LeafElement1,0.00268293777024,0.0115025340265,1
1065,Caphorn,1,sheath,StemElement,0.000751919883277,0.00468029223652,1
1065,Caphorn,2,blade,LeafElement1,0.00681479977797,0.0171714300063,1
1065,Caphorn,2,sheath,StemElement,0.00131473763637,0.00214864007701,1
1065,Caphorn,3,blade,LeafElement1,0.0262978454636,0.0483687930455,1
1065,Caphorn,3,sheath,StemElement,0.00345575996529,0.00598865229551,1
1065,Caphorn,4,blade,LeafElement1,0.179495909956,0.149649532109,1
1065,Caphorn,4,internode,StemElement,0.00772051958855,0.0117539019823,1
1065,Caphorn,4,sheath,StemElement,0.0193038447032,0.0316833475119,1
1065,Caphorn,5,internode,StemElement,0.071148108802,0.0393228491633,1
1065,Caphorn,6,internode,StemElement,0.161093238365,0.144128088536,1
1066,Caphorn,1,blade,LeafElement1,0.0102351502201,0.0115025340265,1
1066,Caphorn,1,sheath,StemElement,0.00346564065201,0.00468029223652,1
1066,Caphorn,2,blade,LeafElement1,0.024251200612,0.0171714300063,1
1066,Caphorn,2,sheath,StemElement,0.00305028119253,0.00214864007701,1
1066,Caphorn,3,blade,LeafElement1,0.0563265548103,0.0483687930455,1
1066,Caphorn,3,sheath,StemElement,0.0126379170065,0.00598865229551,1
1066,Caphorn,4,blade,LeafElement1,0.156949214476,0.149649532109,1
1066,Caphorn,4,internode,StemElement,0.00428381644668,0.0117539019823,1
1066,Caphorn,4,sheath,StemElement,0.0559807401482,0.0316833475119,1
1066,Caphorn,5,internode,StemElement,0.0577171603485,0.0393228491633,1
1066,Caphorn,6,internode,StemElement,0.122762828852,0.144128088536,1
1067,Caphorn,1,blade,LeafElement1,0.0156916419048,0.0115025340265,1
1067,Caphorn,1,sheath,StemElement,0.00215527001085,0.00468029223652,1
1067,Caphorn,2,blade,LeafElement1,0.0490283660811,0.0171714300063,1
1067,Caphorn,2,sheath,StemElement,0.00373731287298,0.00214864007701,1
1067,Caphorn,3,blade,LeafElement1,0.0964148979887,0.0483687930455,1
1067,Caphorn,3,sheath,StemElement,0.026536091164,0.00598865229551,1
1067,Caphorn,4,blade,LeafElement1,0.12290264499,0.149649532109,1
1067,Caphorn,4,internode,StemElement,0.0338717866951,0.0117539019823,1
1067,Caphorn,4,sheath,StemElement,0.0523811284981,0.0316833475119,1
1067,Caphorn,5,internode,StemElement,0.0258131702956,0.0393228491633,1
1067,Caphorn,6,internode,StemElement,0.0935032653047,0.144128088536,1
1068,Caphorn,1,blade,LeafElement1,0.0301330469696,0.0115025340265,1
1068,Caphorn,1,sheath,StemElement,0.000411667048523,0.00468029223652,1
1068,Caphorn,2,blade,LeafElement1,0.0257119518418,0.0171714300063,1
1068,Caphorn,2,sheath,StemElement,0.000588333322581,0.00214864007701,1
1068,Caphorn,3,blade,LeafElement1,0.0656628291843,0.0483687930455,1
1068,Caphorn,3,sheath,StemElement,0.000842284088411,0.00598865229551,1
1068,Caphorn,4,blade,LeafElement1,0.109735058796,0.149649532109,1
1068,Caphorn,4,internode,StemElement,0.00159841882433,0.0117539019823,1
1068,Caphorn,4,sheath,StemElement,0.0047088465582,0.0316833475119,1
1068,Caphorn,5,internode,StemElement,0.00935754897875,0.0393228491633,1
1068,Caphorn,6,internode,StemElement,0.0827367601835,0.144128088536,1
1069,Caphorn,1,blade,LeafElement1,0.0137232336627,0.0115025340265,1
1069,Caphorn,1,sheath,StemElement,0.00194152777557,0.00468029223652,1
1069,Caphorn,2,blade,LeafElement1,0.0479091724105,0.0171714300063,1
1069,Caphorn,2,sheath,StemElement,0.00395771743227,0.00214864007701,1
1069,Caphorn,3,blade,LeafElement1,0.0974805485586,0.0483687930455,1
1069,Caphorn,3,sheath,StemElement,0.0268260544942,0.00598865229551,1
1069,Caphorn,4,blade,LeafElement1,0.119609134552,0.149649532109,1
1069,Caphorn,4,internode,StemElement,0.0331239368902,0.0117539019823,1
1069,Caphorn,4,sheath,StemElement,0.053850236991,0.0316833475119,1
1069,Caphorn,5,internode,StemElement,0.0317052698266,0.0393228491633,1
1069,Caphorn,6,internode,StemElement,0.0964416435614,0.144128088536,1
1070,Caphorn,1,blade,LeafElement1,0.0099803079111,0.0115025340265,1
1070,Caphorn,1,sheath,StemElement,0.00395713754342,0.00468029223652,1
1070,Caphorn,2,blade,LeafElement1,0.0233225591129,0.0171714300063,1
1070,Caphorn,2,sheath,StemElement,0.00319275418073,0.00214864007701,1
1070,Caphorn,3,blade,LeafElement1,0.0519790174256,0.0483687930455,1
1070,Caphorn,3,sheath,StemElement,0.0144244691185,0.00598865229551,1
1070,Caphorn,4,blade,LeafElement1,0.15621748029,0.149649532109,1
1070,Caphorn,4,internode,StemElement,0.00312954418399,0.0117539019823,1
1070,Caphorn,4,sheath,StemElement,0.0559485643772,0.0316833475119,1
1070,Caphorn,5,internode,StemElement,0.0654784480104,0.0393228491633,1
1070,Caphorn,6,internode,StemElement,0.124933125384,0.144128088536,1
1071,Caphorn,1,blade,LeafElement1,0.00201935614979,0.0115025340265,1
1071,Caphorn,1,sheath,StemElement,0.00103575611074,0.00468029223652,1
1071,Caphorn,2,blade,LeafElement1,0.00556670124153,0.0171714300063,1
1071,Caphorn,2,sheath,StemElement,0.00108474479671,0.00214864007701,1
1071,Caphorn,3,blade,LeafElement1,0.0254219673546,0.0483687930455,1
1071,Caphorn,3,sheath,StemElement,0.00296088438015,0.00598865229551,1
1071,Caphorn,4,blade,LeafElement1,0.181303092014,0.149649532109,1
1071,Caphorn,4,internode,StemElement,0.00744802191558,0.0117539019823,1
1071,Caphorn,4,sheath,StemElement,0.0173653104575,0.0316833475119,1
1071,Caphorn,5,internode,StemElement,0.0722274822442,0.0393228491633,1
1071,Caphorn,6,internode,StemElement,0.162553524466,0.144128088536,1
1072,Caphorn,1,blade,LeafElement1,0.000408711623098,0.0115025340265,1
1072,Caphorn,1,sheath,StemElement,8.79851358463e-05,0.00468029223652,1
1072,Caphorn,2,blade,LeafElement1,0.0024279776173,0.0171714300063,1
1072,Caphorn,2,sheath,StemElement,0.000297622665674,0.00214864007701,1
1072,Caphorn,3,blade,LeafElement1,0.011526633167,0.0483687930455,1
1072,Caphorn,3,sheath,StemElement,0.000674008660176,0.00598865229551,1
1072,Caphorn,4,blade,LeafElement1,0.159871983087,0.149649532109,1
1072,Caphorn,4,internode,StemElement,0.00272424136371,0.0117539019823,1
1072,Caphorn,4,sheath,StemElement,0.0106675893929,0.0316833475119,1
1072,Caphorn,5,internode,StemElement,0.0337175906338,0.0393228491633,1
1072,Caphorn,6,internode,StemElement,0.207011205242,0.144128088536,1
1073,Caphorn,1,blade,LeafElement1,0.0,0.0115025340265,1
1073,Caphorn,1,sheath,StemElement,0.0,0.00468029223652,1
1073,Caphorn,2,blade,LeafElement1,0.000148194334306,0.0171714300063,1
1073,Caphorn,2,sheath,StemElement,0.0,0.00214864007701,1
1073,Caphorn,3,blade,LeafElement1,0.00261817014724,0.0483687930455,1
1073,Caphorn,3,sheath,StemElement,3.64376400947e-05,0.00598865229551,1
1073,Caphorn,4,blade,LeafElement1,0.140258052316,0.149649532109,1
1073,Caphorn,4,internode,StemElement,0.000175839794044,0.0117539019823,1
1073,Caphorn,4,sheath,StemElement,0.00211200757754,0.0316833475119,1
1073,Caphorn,5,internode,StemElement,0.0164971798504,0.0393228491633,1
1073,Caphorn,6,internode,StemElement,0.240296602023,0.144128088536,1
1074,Caphorn,1,blade,LeafElement1,0.0,0.0115025340265,1
1074,Caphorn,1,sheath,StemElement,0.0,0.00468029223652,1
1074,Caphorn,2,blade,LeafElement1,0.0,0.0171714300063,1
1074,Caphorn,2,sheath,StemElement,0.0,0.00214864007701,1
1074,Caphorn,3,blade,LeafElement1,1.73452268955e-05,0.0483687930455,1
1074,Caphorn,3,sheath,StemElement,0.0,0.00598865229551,1
1074,Caphorn,4,blade,LeafElement1,0.116326151598,0.149649532109,1
1074,Caphorn,4,internode,StemElement,0.0,0.0117539019823,1
1074,Caphorn,4,sheath,StemElement,6.28894459982e-05,0.0316833475119,1
1074,Caphorn,5,internode,StemElement,0.00139189431631,0.0393228491633,1
1074,Caphorn,6,internode,StemElement,0.267200235573,0.144128088536,1
1075,Caphorn,1,blade,LeafElement1,0.0,0.0115025340265,1
1075,Caphorn,1,sheath,StemElement,0.0,0.00468029223652,1
1075,Caphorn,2,blade,LeafElement1,0.0,0.0171714300063,1
1075,Caphorn,2,sheath,StemElement,0.0,0.00214864007701,1
1075,Caphorn,3,blade,LeafElement1,0.0,0.0483687930455,1
1075,Caphorn,3,sheath,StemElement,0.0,0.00598865229551,1
1075,Caphorn,4,blade,LeafElement1,0.0854712575615,0.149649532109,1
1075,Caphorn,4,internode,StemElement,0.0,0.0117539019823,1
1075,Caphorn,4,sheath,StemElement,0.0,0.0316833475119,1
1075,Caphorn,5,internode,StemElement,6.58893303036e-06,0.0393228491633,1
1075,Caphorn,6,internode,StemElement,0.292441065146,0.144128088536,1
1076,Caphorn,1,blade,LeafElement1,0.0,0.0,1
1076,Caphorn,1,sheath,StemElement,0.0,0.0,1
1076,Caphorn,2,blade,LeafElement1,0.0,0.0,1
1076,Caphorn,2,sheath,StemElement,0.0,0.0,1
1076,Caphorn,3,blade,LeafElement1,0.0,0.0,1
1076,Caphorn,3,sheath,StemElement,0.0,0.0,1
1076,Caphorn,4,blade,LeafElement1,0.0,0.0,1
1076,Caphorn,4,internode,StemElement,0.0,0.0,1
1076,Caphorn,4,sheath,StemElement,0.0,0.0,1
1076,Caphorn,5,internode,StemElement,0.0,0.0,1
1076,Caphorn,6,internode,StemElement,0.0,0.0,1
1077,Caphorn,1,blade,LeafElement1,0.0,0.0,1
1077,Caphorn,1,sheath,StemElement,0.0,0.0,1
1077,Caphorn,2,blade,LeafElement1,0.0,0.0,1
1077,Caphorn,2,sheath,StemElement,0.0,0.0,1
1077,Caphorn,3,blade,LeafElement1,0.0,0.0,1
1077,Caphorn,3,sheath,StemElement,0.0,0.0,1
1077,Caphorn,4,blade,LeafElement1,0.0,0.0,1
1077,Caphorn,4,internode,StemElement,0.0,0.0,1
1077,Caphorn,4,sheath,StemElement,0.0,0.0,1
1077,Caphorn,5,internode,StemElement,0.0,0.0,1
1077,Caphorn,6,internode,StemElement,0.0,0.0,1
1078,Caphorn,1,blade,LeafElement1,0.0,0.0,1
1078,Caphorn,1,sheath,StemElement,0.0,0.0,1
1078,Caphorn,2,blade,LeafElement1,0.0,0.0,1
1078,Caphorn,2,sheath,StemElement,0.0,0.0,1
1078,Caphorn,3,blade,LeafElement1,0.0,0.0,1
1078,Caphorn,3,sheath,StemElement,0.0,0.0,1
1078,Caphorn,4,blade,LeafElement1,0.0,0.0,1
1078,Caphorn,4,internode,StemElement,0.0,0.0,1
1078,Caphorn,4,sheath,StemElement,0.0,0.0,1
1078,Caphorn,5,internode,StemElement,0.0,0.0,1
1078,Caphorn,6,internode,StemElement,0.0,0.0,1
1079,Caphorn,1,blade,LeafElement1,0.0,0.0,1
1079,Caphorn,1,sheath,StemElement,0.0,0.0,1
1079,Caphorn,2,blade,LeafElement1,0.0,0.0,1
1079,Caphorn,2,sheath,StemElement,0.0,0.0,1
1079,Caphorn,3,blade,LeafElement1,0.0,0.0,1
1079,Caphorn,3,sheath,StemElement,0.0,0.0,1
1079,Caphorn,4,blade,LeafElement1,0.0,0.0,1
1079,Caphorn,4,internode,StemElement,0.0,0.0,1
1079,Caphorn,4,sheath,StemElement,0.0,0.0,1
1079,Caphorn,5,internode,StemElement,0.0,0.0,1
1079,Caphorn,6,internode,StemElement,0.0,0.0,1
1080,Caphorn,1,blade,LeafElement1,0.0,0.0,1
1080,Caphorn,1,sheath,StemElement,0.0,0.0,1
1080,Caphorn,2,blade,LeafElement1,0.0,0.0,1
1080,Caphorn,2,sheath,StemElement,0.0,0.0,1
1080,Caphorn,3,blade,LeafElement1,0.0,0.0,1
1080,Caphorn,3,sheath,StemElement,0.0,0.0,1
1080,Caphorn,4,blade,LeafElement1,0.0,0.0,1
1080,Caphorn,4,internode,StemElement,0.0,0.0,1
1080,Caphorn,4,sheath,StemElement,0.0,0.0,1
1080,Caphorn,5,internode,StemElement,0.0,0.0,1
1080,Caphorn,6,internode,StemElement,0.0,0.0,1
1081,Caphorn,1,blade,LeafElement1,0.0,0.0,1
1081,Caphorn,1,sheath,StemElement,0.0,0.0,1
1081,Caphorn,2,blade,LeafElement1,0.0,0.0,1
1081,Caphorn,2,sheath,StemElement,0.0,0.0,1
1081,Caphorn,3,blade,LeafElement1,0.0,0.0,1
1081,Caphorn,3,sheath,StemElement,0.0,0.0,1
1081,Caphorn,4,blade,LeafElement1,0.0,0.0,1
1081,Caphorn,4,internode,StemElement,0.0,0.0,1
1081,Caphorn,4,sheath,StemElement,0.0,0.0,1
1081,Caphorn,5,internode,StemElement,0.0,0.0,1
1081,Caphorn,6,internode,StemElement,0.0,0.0,1
1082,Caphorn,1,blade,LeafElement1,0.0,0.0,1
1082,Caphorn,1,sheath,StemElement,0.0,0.0,1
1082,Caphorn,2,blade,LeafElement1,0.0,0.0,1
1082,Caphorn,2,sheath,StemElement,0.0,0.0,1
1082,Caphorn,3,blade,LeafElement1,0.0,0.0,1
1082,Caphorn,3,sheath,StemElement,0.0,0.0,1
1082,Caphorn,4,blade,LeafElement1,0.0,0.0,1
1082,Caphorn,4,internode,StemElement,0.0,0.0,1
1082,Caphorn,4,sheath,StemElement,0.0,0.0,1
1082,Caphorn,5,internode,StemElement,0.0,0.0,1
1082,Caphorn,6,internode,StemElement,0.0,0.0,1
1083,Caphorn,1,blade,LeafElement1,0.0,0.0,1
1083,Caphorn,1,sheath,StemElement,0.0,0.0,1
1083,Caphorn,2,blade,LeafElement1,0.0,0.0,1
1083,Caphorn,2,sheath,StemElement,0.0,0.0,1
1083,Caphorn,3,blade,LeafElement1,0.0,0.0,1
1083,Caphorn,3,sheath,StemElement,0.0,0.0,1
1083,Caphorn,4,blade,LeafElement1,0.0,0.0,1
1083,Caphorn,4,internode,StemElement,0.0,0.0,1
1083,Caphorn,4,sheath,StemElement,0.0,0.0,1
1083,Caphorn,5,internode,StemElement,0.0,0.0,1
1083,Caphorn,6,internode,StemElement,0.0,0.0,1
1084,Caphorn,1,blade,LeafElement1,0.0,0.0,1
1084,Caphorn,1,sheath,StemElement,0.0,0.0,1
1084,Caphorn,2,blade,LeafElement1,0.0,0.0,1
1084,Caphorn,2,sheath,StemElement,0.0,0.0,1
1084,Caphorn,3,blade,LeafElement1,0.0,0.0,1
1084,Caphorn,3,sheath,StemElement,0.0,0.0,1
1084,Caphorn,4,blade,LeafElement1,0.0,0.0,1
1084,Caphorn,4,internode,StemElement,0.0,0.0,1
1084,Caphorn,4,sheath,StemElement,0.0,0.0,1
1084,Caphorn,5,internode,StemElement,0.0,0.0,1
1084,Caphorn,6,internode,StemElement,0.0,0.0,1
1085,Caphorn,1,blade,LeafElement1,0.0,0.0115025340265,1
1085,Caphorn,1,sheath,StemElement,0.0,0.00468029223652,1
1085,Caphorn,2,blade,LeafElement1,0.0,0.0171714300063,1
1085,Caphorn,2,sheath,StemElement,0.0,0.00214864007701,1
1085,Caphorn,3,blade,LeafElement1,0.0,0.0483687930455,1
1085,Caphorn,3,sheath,StemElement,0.0,0.00598865229551,1
1085,Caphorn,4,blade,LeafElement1,0.0863607595298,0.149649532109,1
1085,Caphorn,4,internode,StemElement,0.0,0.0117539019823,1
1085,Caphorn,4,sheath,StemElement,0.0,0.0316833475119,1
1085,Caphorn,5,internode,StemElement,0.0,0.0393228491633,1
1085,Caphorn,6,internode,StemElement,0.292656940334,0.144128088536,1
1086,Caphorn,1,blade,LeafElement1,0.0,0.0115025340265,1
1086,Caphorn,1,sheath,StemElement,0.0,0.00468029223652,1
1086,Caphorn,2,blade,LeafElement1,0.0,0.0171714300063,1
1086,Caphorn,2,sheath,StemElement,0.0,0.00214864007701,1
1086,Caphorn,3,blade,LeafElement1,4.61598560263e-05,0.0483687930455,1
